,CBV,MeryBois,MeryTherm
2021-06-26 18:00:00,0.162044339545796,0.162044339545796,0.252405558189655
2021-06-26 19:00:00,0.046056249004455,0.046056249004455,0.252405558189655
2021-06-26 20:00:00,0.022503288239349,0.022503288239349,0.252405558189655
2021-06-26 21:00:00,0.004513193161537,0.004513193161537,0.252405558189655
2021-06-26 22:00:00,0,0,0.252405558189655
2021-06-26 23:00:00,0,0,0.252405558189655
2021-06-27 00:00:00,0,0,0.252405558189655
2021-06-27 01:00:00,0,0,0.252405558189655
2021-06-27 02:00:00,0,0,0.252405558189655
2021-06-27 03:00:00,0,0,0.252405558189655
2021-06-27 04:00:00,0,0,0.252405558189655
2021-06-27 05:00:00,0,0,0.252405558189655
2021-06-27 06:00:00,0.004972468388159,0.004972468388159,0.252405558189655
2021-06-27 07:00:00,0.040340370397817,0.040340370397817,0.252405558189655
2021-06-27 08:00:00,0.076776810763381,0.076776810763381,0.252405558189655
2021-06-27 09:00:00,0.103721841815507,0.103721841815507,0.252405558189655
2021-06-27 10:00:00,0.199066827879179,0.199066827879179,0.252405558189655
2021-06-27 11:00:00,0.242337307443398,0.242337307443398,0.252405558189655
2021-06-27 12:00:00,0.290377931193638,0.290377931193638,0.252405558189655
2021-06-27 13:00:00,0.191824401804286,0.191824401804286,0.252405558189655
2021-06-27 14:00:00,0.139352185126958,0.139352185126958,0.252405558189655
2021-06-27 15:00:00,0.171123255284252,0.171123255284252,0.252405558189655
2021-06-27 16:00:00,0.1733991824207,0.1733991824207,0.252405558189655
2021-06-27 17:00:00,0.287695697159254,0.287695697159254,0.252405558189655
2021-06-27 18:00:00,0.476210748628371,0.476210748628371,0.252405558189655
2021-06-27 19:00:00,0.383715644765713,0.383715644765713,0.252405558189655
2021-06-27 20:00:00,0.104434079236688,0.104434079236688,0.252405558189655
2021-06-27 21:00:00,0.027787232657553,0.027787232657553,0.252405558189655
2021-06-27 22:00:00,0.001173639782955,0.001173639782955,0.252405558189655
2021-06-27 23:00:00,0,0,0.252405558189655
2021-06-28 00:00:00,0,0,0.252405558189655
2021-06-28 01:00:00,0,0,0.252405558189655
2021-06-28 02:00:00,0,0,0.252405558189655
2021-06-28 03:00:00,0,0,0.252405558189655
2021-06-28 04:00:00,0,0,0.252405558189655
2021-06-28 05:00:00,0.000887268970076,0.000887268970076,0.252405558189655
2021-06-28 06:00:00,0.008027667743527,0.008027667743527,0.252405558189655
2021-06-28 07:00:00,0.028068327630133,0.028068327630133,0.252405558189655
2021-06-28 08:00:00,0.058467405779175,0.058467405779175,0.252405558189655
2021-06-28 09:00:00,0.116390244642136,0.116390244642136,0.252405558189655
2021-06-28 10:00:00,0.216002208871948,0.216002208871948,0.252405558189655
2021-06-28 11:00:00,0.250096939504445,0.250096939504445,0.252405558189655
2021-06-28 12:00:00,0.333172385356986,0.333172385356986,0.252405558189655
2021-06-28 13:00:00,0.415645894584446,0.415645894584446,0.252405558189655
2021-06-28 14:00:00,0.36437927666208,0.36437927666208,0.252405558189655
2021-06-28 15:00:00,0.26845596224212,0.26845596224212,0.252405558189655
2021-06-28 16:00:00,0.605428838471242,0.605428838471242,0.252405558189655
2021-06-28 17:00:00,0.460056346073007,0.460056346073007,0.252405558189655
2021-06-28 18:00:00,0.559977863358485,0.559977863358485,0.252405558189655
2021-06-28 19:00:00,0.366936457767166,0.366936457767166,0.252405558189655
2021-06-28 20:00:00,0.132121353444718,0.132121353444718,0.252405558189655
2021-06-28 21:00:00,0.019048090128484,0.019048090128484,0.252405558189655
2021-06-28 22:00:00,0.001239333656372,0.001239333656372,0.252405558189655
2021-06-28 23:00:00,0,0,0.252405558189655
2021-06-29 00:00:00,0,0,0.252405558189655
2021-06-29 01:00:00,0,0,0.252405558189655
2021-06-29 02:00:00,0,0,0.252405558189655
2021-06-29 03:00:00,0,0,0.252405558189655
2021-06-29 04:00:00,0,0,0.252405558189655
2021-06-29 05:00:00,0,0,0.252405558189655
2021-06-29 06:00:00,0.005944941286183,0.005944941286183,0.252405558189655
2021-06-29 07:00:00,0.033027253960322,0.033027253960322,0.252405558189655
2021-06-29 08:00:00,0.089476416274492,0.089476416274492,0.252405558189655
2021-06-29 09:00:00,0.138468515548053,0.138468515548053,0.252405558189655
2021-06-29 10:00:00,0.243814989484685,0.243814989484685,0.252405558189655
2021-06-29 11:00:00,0.272059638618457,0.272059638618457,0.252405558189655
2021-06-29 12:00:00,0.306558474311181,0.306558474311181,0.252405558189655
2021-06-29 13:00:00,0.404130039901534,0.404130039901534,0.252405558189655
2021-06-29 14:00:00,0.459606257931698,0.459606257931698,0.252405558189655
2021-06-29 15:00:00,0.514254137368627,0.514254137368627,0.252405558189655
2021-06-29 16:00:00,0.494803212348078,0.494803212348078,0.252405558189655
2021-06-29 17:00:00,0.392688309814662,0.392688309814662,0.252405558189655
2021-06-29 18:00:00,0.306249891039354,0.306249891039354,0.252405558189655
2021-06-29 19:00:00,0.169557456043016,0.169557456043016,0.252405558189655
2021-06-29 20:00:00,0.051802789181371,0.051802789181371,0.252405558189655
2021-06-29 21:00:00,0.013503170116357,0.013503170116357,0.252405558189655
2021-06-29 22:00:00,0.000451949864888,0.000451949864888,0.252405558189655
2021-06-29 23:00:00,0,0,0.252405558189655
2021-06-30 00:00:00,0,0,0.252405558189655
2021-06-30 01:00:00,0,0,0.252405558189655
2021-06-30 02:00:00,0,0,0.252405558189655
2021-06-30 03:00:00,0,0,0.252405558189655
2021-06-30 04:00:00,0,0,0.252405558189655
2021-06-30 05:00:00,0,0,0.252405558189655
2021-06-30 06:00:00,0.000785860168693,0.000785860168693,0.252405558189655
2021-06-30 07:00:00,0.01736790610169,0.01736790610169,0.252405558189655
2021-06-30 08:00:00,0.031206188682246,0.031206188682246,0.252405558189655
2021-06-30 09:00:00,0.068826434832837,0.068826434832837,0.252405558189655
2021-06-30 10:00:00,0.097724025786166,0.097724025786166,0.252405558189655
2021-06-30 11:00:00,0.122841996470771,0.122841996470771,0.252405558189655
2021-06-30 12:00:00,0.113765277760719,0.113765277760719,0.252405558189655
2021-06-30 13:00:00,0.125668087653042,0.125668087653042,0.252405558189655
2021-06-30 14:00:00,0.131969308832396,0.131969308832396,0.252405558189655
2021-06-30 15:00:00,0.111818851286375,0.111818851286375,0.252405558189655
2021-06-30 16:00:00,0.104811568926535,0.104811568926535,0.252405558189655
2021-06-30 17:00:00,0.104043014800584,0.104043014800584,0.252405558189655
2021-06-30 18:00:00,0.103274460674633,0.103274460674633,0.252405558189655
2021-06-30 19:00:00,0.102505906548683,0.102505906548683,0.252405558189655
2021-06-30 20:00:00,0.101737352422732,0.101737352422732,0.252405558189655
2021-06-30 21:00:00,0.100968798296781,0.100968798296781,0.252405558189655
2021-06-30 22:00:00,0.10020024417083,0.10020024417083,0.252405558189655
2021-06-30 23:00:00,0.09943169004488,0.09943169004488,0.252405558189655
2021-07-01 00:00:00,0.098663135918929,0.098663135918929,0.252405558189655
2021-07-01 01:00:00,0.097894581792978,0.097894581792978,0.252405558189655
2021-07-01 02:00:00,0.097126027667027,0.097126027667027,0.252405558189655
2021-07-01 03:00:00,0.096357473541077,0.096357473541077,0.252405558189655
2021-07-01 04:00:00,0.095588919415126,0.095588919415126,0.252405558189655
2021-07-01 05:00:00,0.094820365289175,0.094820365289175,0.252405558189655
2021-07-01 06:00:00,0.094051811163224,0.094051811163224,0.252405558189655
2021-07-01 07:00:00,0.093283257037274,0.093283257037274,0.252405558189655
2021-07-01 08:00:00,0.092514702911323,0.092514702911323,0.252405558189655
2021-07-01 09:00:00,0.091746148785372,0.091746148785372,0.252405558189655
2021-07-01 10:00:00,0.090977594659421,0.090977594659421,0.252405558189655
2021-07-01 11:00:00,0.09020904053347,0.09020904053347,0.252405558189655
2021-07-01 12:00:00,0.08944048640752,0.08944048640752,0.252405558189655
2021-07-01 13:00:00,0.088671932281569,0.088671932281569,0.252405558189655
2021-07-01 14:00:00,0.087903378155618,0.087903378155618,0.252405558189655
2021-07-01 15:00:00,0.087134824029667,0.087134824029667,0.252405558189655
2021-07-01 16:00:00,0.086366269903717,0.086366269903717,0.252405558189655
2021-07-01 17:00:00,0.085597715777766,0.085597715777766,0.252405558189655
2021-07-01 18:00:00,0.084829161651815,0.084829161651815,0.252405558189655
